54, 0.00756808, 0.0197392
55, 0.00984955, 0.0197392
56, 0.0106554, 0.0197392
57, 0.00991019, 0.0197392
58, 0.00820577, 0.0197392
59, 0.0066196, 0.0197392
60, 0.00642073, 0.0197392
61, 0.00878043, 0
62, 0.0141725, 0
63, 0.0227559, 0
64, 0.0343031, 0
65, 0.0484764, 0
66, 0.0650469, 0
67, 0.0839762, 0
68, 0.105367, 0
69, 0.129303, 0
70, 0.155602, 0
71, 0.183569, 0
72, 0.211859, 0
73, 0.238537, 0
74, 0.261332, 0
75, 0.277964, 0
76, 0.286448, 0
77, 0.285358, 0
78, 0.274058, 0
79, 0.252939, 0
80, 0.223579, 0
81, 0.188743, 0
82, 0.152064, 0
83, 0.117413, 0
84, 0.0880769, 0
85, 0.0659916, 0
86, 0.051345, 0
87, 0.0427075, 0
88, 0.0376762, 0
89, 0.0337871, 0
90, 0.0293359, 0
91, 0.0237818, 0
92, 0.0176106, 0
93, 0.0117926, 0
94, 0.00716005, 0
95, 0.00402318, 0
96, 0.00216687, 0
97, 0.00112673, 0
98, 0.000506526, 0
99, 0.000132306, 0
100, 0, 0

0, 0, 0
1, 0.00331741, 0
2, 0.0122246, 0
3, 0.0239889, 0
4, 0.0349978, 0
5, 0.0420739, 0
6, 0.0434048, 0
7, 0.0389546, 0
8, 0.0304139, 0
9, 0.0204739, 0
10, 0.0118497, 0
11, 0.00659914, 0
12, 0.00588557, 0
13, 0.0101753, 0
14, 0.0197957, 0
15, 0.0355928, 0
16, 0.0592967, 0
17, 0.0932885, 0
18, 0.139737, 0
19, 0.199418, 0
20, 0.270747, 0
21, 0.349412, 0
22, 0.428681, 0
23, 0.500249, 0
24, 0.555501, 0
25, 0.587088, 0
26, 0.590474, 0
27, 0.564874, 0
28, 0.513282, 0
29, 0.441842, 0
30, 0.358935, 0
31, 0.27393, 0
32, 0.195498, 0
33, 0.12999, 0
34, 0.0806945, 0
35, 0.0479151, 0
36, 0.0293673, 0
37, 0.0211196, 0
38, 0.0190489, 0
39, 0.0196143, 0
40, 0.020312, 0.0197392
41, 0.0207063, 0.0197392
42, 0.0202773, 0.0197392
43, 0.0189083, 0.0197392
44, 0.0167335, 0.0197392
45, 0.013871, 0.0197392
46, 0.0105481, 0.0197392
47, 0.00718783, 0.0197392
48, 0.00434243, 0.0197392
49, 0.00261626, 0.0197392
50, 0.00251095, 0.0197392
51, 0.00417522, 0.0197392
52, 0.00722905, 0.0197392
53, 0.010786, 0.0197392
54, 0.0136812, 0.0197392
55, 0.0148842, 0.0197392
56, 0.0140034, 0.0197392
57, 0.0116517, 0.0197392
58, 0.00946945, 0.0197392
59, 0.00980213, 0.0197392
60, 0.0151942, 0.0197392
61, 0.0278638, 0
62, 0.0478481, 0
63, 0.074027, 0
64, 0.103948, 0
65, 0.134504, 0
66, 0.162739, 0
67, 0.186448, 0
68, 0.204451, 0
69, 0.216578, 0
70, 0.223491, 0
71, 0.226385, 0
72, 0.226639, 0
73, 0.225445, 0
74, 0.223511, 0
75, 0.220902, 0
76, 0.217046, 0
77, 0.210886, 0
78, 0.201167, 0
79, 0.186817, 0
80, 0.167384, 0
81, 0.143406, 0
82, 0.11652, 0
83, 0.0891921, 0
84, 0.0640854, 0
85, 0.0432927, 0
86, 0.0277737, 0
87, 0.017244, 0
88, 0.0105432, 0
89, 0.00627154, 0
90, 0.0033674, 0
91, 0.00136168, 0
92, 0.000240682, 0
93, 7.32503e-05, 0
94, 0.000676831, 0
95, 0.00154606, 0
96, 0.00207719, 0
97, 0.00191638, 0
98, 0.0011756, 0
99, 0.00035301, 0
100, 0, 0

0, 0, 0
1, 0.00251356, 0
2, 0.00938424, 0
3, 0.0189199, 0
4, 0.0291388, 0
5, 0.03852, 0
6, 0.0466364, 0
7, 0.05402, 0
8, 0.0615416, 0
9, 0.0697445, 0
10, 0.0783819, 0
11, 0.0863686, 0
12, 0.0922259, 0
13, 0.0948833, 0
14, 0.0945035, 0
15, 0.0929344, 0
16, 0.0935507, 0
17, 0.10049, 0
18, 0.117465, 0
19, 0.146468, 0
20, 0.186793, 0
21, 0.234759, 0
22, 0.2843, 0
23, 0.328296, 0
24, 0.360271, 0
25, 0.375913, 0
26, 0.373948, 0
27, 0.356229, 0
28, 0.327227, 0
29, 0.29302, 0
30, 0.259825, 0
31, 0.232405, 0
32, 0.213118, 0
33, 0.20192, 0
34, 0.196742, 0
35, 0.193974, 0
36, 0.189606, 0
37, 0.180598, 0
38, 0.16514, 0
39, 0.142942, 0
40, 0.115752, 0.0197392
41, 0.0899794, 0.0197392
42, 0.0666483, 0.0197392
43, 0.0464745, 0.0197392
44, 0.0301221, 0.0197392
45, 0.0180713, 0.0197392
46, 0.0104248, 0.0197392
47, 0.00707259, 0.0197392
48, 0.00780424, 0.0197392
49, 0.012342, 0.0197392
50, 0.0203352, 0.0197392
51, 0.0312287, 0.0197392
52, 0.0441062, 0.0197392
53, 0.0576801, 0.0197392
54, 0.0704236, 0.0197392
55, 0.080794, 0.0197392
56, 0.0875796, 0.0197392
57, 0.0903311, 0.0197392
58, 0.0896585, 0.0197392
59, 0.0872035, 0.0197392
60, 0.0853308, 0.0197392
61, 0.0867408, 0
62, 0.090662, 0
63, 0.0990786, 0
64, 0.112869, 0
65, 0.131581, 0
66, 0.153571, 0
67, 0.176402, 0
68, 0.197348, 0
69, 0.213822, 0
70, 0.223718, 0
71, 0.22568, 0
72, 0.219325, 0
73, 0.205345, 0
74, 0.185412, 0
75, 0.161857, 0
76, 0.137209, 0
77, 0.113739, 0
78, 0.0931514, 0
79, 0.0764424, 0
80, 0.0639431, 0
81, 0.0554626, 0
82, 0.0504541, 0
83, 0.0481306, 0
84, 0.047509, 0
85, 0.047446, 0
86, 0.0467599, 0
87, 0.0444834, 0
88, 0.0401751, 0
89, 0.034126, 0
90, 0.0273014, 0
91, 0.0209786, 0
92, 0.0162085, 0
93, 0.0133504, 0
94, 0.0119285, 0
95, 0.0109139, 0
96, 0.00930753, 0
97, 0.00671706, 0
98, 0.00359846, 0
99, 0.00100859, 0
100, 0, 0

0, 0, 0
1, 0.000242449, 0
2, 0.00119404, 0
3, 0.00361127, 0
4, 0.00889544, 0
5, 0.0190865, 0
6, 0.0363231, 0
7, 0.0620156, 0
8, 0.0960416, 0
9, 0.136143, 0
10, 0.177992, 0
11, 0.216093, 0
12, 0.245039, 0
13, 0.260656, 0
14, 0.260897, 0
15, 0.246338, 0
16, 0.220023, 0
17, 0.186647, 0
18, 0.151422, 0
19, 0.118998, 0
20, 0.0926825, 0
21, 0.074039, 0
22, 0.062957, 0
23, 0.058206, 0
24, 0.0582767, 0
25, 0.0621672, 0
26, 0.0698223, 0
27, 0.0821054, 0
28, 0.100294, 0
29, 0.12524, 0
30, 0.156597, 0
31, 0.192554, 0
32, 0.230029, 0
33, 0.264978, 0
34, 0.292873, 0
35, 0.309673, 0
36, 0.312595, 0
37, 0.300105, 0
38, 0.272386, 0
39, 0.232098, 0
40, 0.183309, 0.0197392
41, 0.138281, 0.0197392
42, 0.0991252, 0.0197392
43, 0.0682373, 0.0197392
44, 0.0471873, 0.0197392
45, 0.0365864, 0.0197392
46, 0.0358893, 0.0197392
47, 0.0433812, 0.0197392
48, 0.0565591, 0.0197392
49, 0.072705, 0.0197392
50, 0.0895011, 0.0197392
51, 0.105408, 0.0197392
52, 0.119635, 0.0197392
53, 0.131911, 0.0197392
54, 0.142285, 0.0197392
55, 0.150955, 0.0197392
56, 0.158065, 0.0197392
57, 0.163593, 0.0197392
58, 0.167436, 0.0197392
59, 0.169605, 0.0197392
60, 0.170392, 0.0197392
61, 0.170425, 0
62, 0.164013, 0
63, 0.152959, 0
64, 0.139649, 0
65, 0.126619, 0
66, 0.116005, 0
67, 0.109044, 0
68, 0.105833, 0
69, 0.105462, 0
70, 0.106462, 0
71, 0.107359, 0
72, 0.107132, 0
73, 0.105451, 0
74, 0.102623, 0
75, 0.0992964, 0
76, 0.0960567, 0
77, 0.0930903, 0
78, 0.0900722, 0
79, 0.0863158, 0
80, 0.0811058, 0
81, 0.0740586, 0
82, 0.0653488, 0
83, 0.0557023, 0
84, 0.0461648, 0
85, 0.037769, 0
86, 0.0312669, 0
87, 0.0270388, 0
88, 0.0251656, 0
89, 0.0255425, 0
90, 0.0279009, 0
91, 0.0317012, 0
92, 0.0359846, 0
93, 0.0393534, 0
94, 0.0402266, 0
95, 0.0373715, 0
96, 0.0305313, 0
97, 0.0208261, 0
98, 0.0106364, 0
99, 0.00289168, 0
100, 0, 0

0, 0, 0
1, 0.00623543, 0
2, 0.0235794, 0
3, 0.0484808, 0
4, 0.0764734, 0
5, 0.103506, 0
6, 0.127187, 0
7, 0.146783, 0
8, 0.162568, 0
9, 0.175105, 0
10, 0.184501, 0
11, 0.190077, 0
12, 0.19079, 0
13, 0.185971, 0
14, 0.175823, 0
15, 0.161522, 0
16, 0.14502, 0
17, 0.128636, 0
18, 0.114542, 0
19, 0.104239, 0
20, 0.0981865, 0
21, 0.0957019, 0
22, 0.0952465, 0
23, 0.0950521, 0
24, 0.09384, 0
25, 0.0913252, 0
26, 0.0883522, 0
27, 0.0866791, 0
28, 0.0884813, 0
29, 0.0956676, 0
30, 0.109191, 0
31, 0.128553, 0
32, 0.151663, 0
33, 0.175184, 0
34, 0.195265, 0
35, 0.208238, 0
36, 0.211126, 0
37, 0.202498, 0
38, 0.183112, 0
39, 0.155346, 0
40, 0.123356, 0.0197392
41, 0.0964095, 0.0197392
42, 0.0769434, 0.0197392
43, 0.0666704, 0.0197392
44, 0.0664679, 0.0197392
45, 0.0758227, 0.0197392
46, 0.0928328, 0.0197392
47, 0.114628, 0.0197392
48, 0.137975, 0.0197392
49, 0.15982, 0.0197392
50, 0.177784, 0.0197392
51, 0.190597, 0.0197392
52, 0.198213, 0.0197392
53, 0.201487, 0.0197392
54, 0.201706, 0.0197392
55, 0.200253, 0.0197392
56, 0.19842, 0.0197392
57, 0.197265, 0.0197392
58, 0.197464, 0.0197392
59, 0.199234, 0.0197392
60, 0.202425, 0.0197392
61, 0.206711, 0
62, 0.203637, 0
63, 0.193353, 0
64, 0.176875, 0
65, 0.156004, 0
66, 0.133049, 0
67, 0.110381, 0
68, 0.0899522, 0
69, 0.0729918, 0
70, 0.0599836, 0
71, 0.050885, 0
72, 0.0454134, 0
73, 0.0432247, 0
74, 0.0439108, 0
75, 0.0468777, 0
76, 0.0512538, 0
77, 0.0559611, 0
78, 0.0599758, 0
79, 0.0626649, 0
80, 0.0640153, 0
81, 0.0646133, 0
82, 0.065357, 0
83, 0.0670056, 0
84, 0.0697557, 0
85, 0.0730347, 0
86, 0.0756296, 0
87, 0.0761282, 0
88, 0.0734901, 0
89, 0.0674914, 0
90, 0.0588304, 0
91, 0.048849, 0
92, 0.0390062, 0
93, 0.0303521, 0
94, 0.023244, 0
95, 0.0174204, 0
96, 0.0123704, 0
97, 0.00778275, 0
98, 0.00381355, 0
99, 0.00101794, 0
100, 0, 0

0, 0, 0
1, 0.00965411, 0
2, 0.0360423, 0
3, 0.0722292, 0
4, 0.109409, 0
5, 0.139496, 0
6, 0.157235, 0
7, 0.161312, 0
8, 0.153793, 0
9, 0.138767, 0
10, 0.120957, 0
11, 0.104519, 0
12, 0.0923122, 0
13, 0.0858131, 0
14, 0.0854923, 0
15, 0.0912733, 0
16, 0.102827, 0
17, 0.119613, 0
18, 0.140719, 0
19, 0.164683, 0
20, 0.18944, 0
21, 0.212454, 0
22, 0.231003, 0
23, 0.242532, 0
24, 0.245051, 0
25, 0.237576, 0
26, 0.220486, 0
27, 0.19559, 0
28, 0.165787, 0
29, 0.134462, 0
30, 0.104905, 0
31, 0.079827, 0
32, 0.0609037, 0
33, 0.0484378, 0
34, 0.041401, 0
35, 0.0379151, 0
36, 0.0359955, 0
37, 0.034197, 0
38, 0.0319012, 0
39, 0.0295407, 0
40, 0.0282616, 0.0197392
41, 0.0302773, 0.0197392
42, 0.0364865, 0.0197392
43, 0.0472812, 0.0197392
44, 0.0623132, 0.0197392
45, 0.0807804, 0.0197392
46, 0.101572, 0.0197392
47, 0.123337, 0.0197392
48, 0.144784, 0.0197392
49, 0.164955, 0.0197392
50, 0.183171, 0.0197392
51, 0.19885, 0.0197392
52, 0.211468, 0.0197392
53, 0.220633, 0.0197392
54, 0.226112, 0.0197392
55, 0.227839, 0.0197392
56, 0.225989, 0.0197392
57, 0.22114, 0.0197392
58, 0.214382, 0.0197392
59, 0.207254, 0.0197392
60, 0.201549, 0.0197392
61, 0.199112, 0
62, 0.193924, 0
63, 0.187774, 0
64, 0.181953, 0
65, 0.177037, 0
66, 0.172807, 0
67, 0.168345, 0
68, 0.162347, 0
69, 0.153583, 0
70, 0.141388, 0
71, 0.125971, 0
72, 0.108424, 0
73, 0.090402, 0
74, 0.0736265, 0
75, 0.0594309, 0
76, 0.0485278, 0
77, 0.0410745, 0
78, 0.0369514, 0
79, 0.0360628, 0
80, 0.0384607, 0
81, 0.04421, 0
82, 0.0530702, 0
83, 0.0641782, 0
84, 0.0759212, 0
85, 0.0861084, 0
86, 0.0924391, 0
87, 0.0931384, 0
88, 0.0875363, 0
89, 0.0763496, 0
90, 0.0615158, 0
91, 0.0456137, 0
92, 0.0310879, 0
93, 0.0195804, 0
94, 0.0116171, 0
95, 0.00673473, 0
96, 0.00393815, 0
97, 0.00224764, 0
98, 0.00107555, 0
99, 0.000288745, 0
100, 0, 0

0, 0, 0
1, 0.00306298, 0
2, 0.0111275, 0
3, 0.0213509, 0
4, 0.0304686, 0
5, 0.036392, 0
6, 0.0390623, 0
7, 0.0406028, 0
8, 0.0446349, 0
9, 0.0549405, 0
10, 0.074064, 0
11, 0.102361, 0
12, 0.137828, 0
13, 0.176708, 0
14, 0.214534, 0
15, 0.247143, 0
16, 0.271466, 0
17, 0.28599, 0
18, 0.290812, 0
19, 0.287289, 0
20, 0.277431, 0
21, 0.263286, 0
22, 0.246495, 0
23, 0.228117, 0
24, 0.208654, 0
25, 0.188226, 0
26, 0.166799, 0
27, 0.144426, 0
28, 0.121498, 0
29, 0.098902, 0
30, 0.0779325, 0
31, 0.0598774, 0
32, 0.0455667, 0
33, 0.0351779, 0
34, 0.0282339, 0
35, 0.0236741, 0
36, 0.0202367, 0
37, 0.0170831, 0
38, 0.0140201, 0
39, 0.0113747, 0
40, 0.0099174, 0.0197392
41, 0.0106537, 0.0197392
42, 0.0139378, 0.0197392
43, 0.0197594, 0.0197392
44, 0.0279725, 0.0197392
45, 0.0382125, 0.0197392
46, 0.0501446, 0.0197392
47, 0.0635885, 0.0197392
48, 0.0783251, 0.0197392
49, 0.0939669, 0.0197392
50, 0.109966, 0.0197392
51, 0.125574, 0.0197392
52, 0.139796, 0.0197392
53, 0.151526, 0.0197392
54, 0.159914, 0.0197392
55, 0.164736, 0.0197392
56, 0.166584, 0.0197392
57, 0.166828, 0.0197392
58, 0.167413, 0.0197392
59, 0.17053, 0.0197392
60, 0.178192, 0.0197392
61, 0.191865, 0
62, 0.204435, 0
63, 0.214977, 0
64, 0.222317, 0
65, 0.225512, 0
66, 0.224298, 0
67, 0.219298, 0
68, 0.211908, 0
69, 0.203935, 0
70, 0.197134, 0
71, 0.192753, 0
72, 0.191161, 0
73, 0.191639, 0
74, 0.192427, 0
75, 0.191088, 0
76, 0.185167, 0
77, 0.172973, 0
78, 0.154217, 0
79, 0.130252, 0
80, 0.103759, 0
81, 0.077966, 0
82, 0.0557159, 0
83, 0.0387425, 0
84, 0.0274179, 0
85, 0.0209847, 0
86, 0.0180971, 0
87, 0.0174109, 0
88, 0.0179945, 0
89, 0.0194339, 0
90, 0.0216397, 0
91, 0.0244859, 0
92, 0.0274915, 0
93, 0.0297365, 0
94, 0.0300948, 0
95, 0.0277008, 0
96, 0.0224365, 0
97, 0.015189, 0
98, 0.00771151, 0
99, 0.00208856, 0
100, 0, 0

0, 0, 0
1, 0.00193678, 0
2, 0.00689556, 0
3, 0.01272, 0
4, 0.0168982, 0
5, 0.0178647, 0
6, 0.0158154, 0
7, 0.0130686, 0
8, 0.0136833, 0
9, 0.0222618, 0
10, 0.0425188, 0
11, 0.0760494, 0
12, 0.121536, 0
13, 0.174713, 0
14, 0.229222, 0
15, 0.278057, 0
16, 0.315109, 0
17, 0.336361, 0
18, 0.340477, 0
19, 0.328666, 0
20, 0.304043, 0
21, 0.270794, 0
22, 0.233403, 0
23, 0.195985, 0
24, 0.161766, 0
25, 0.132821, 0
26, 0.110127, 0
27, 0.0938083, 0
28, 0.083386, 0
29, 0.0779608, 0
30, 0.0763977, 0
31, 0.0775143, 0
32, 0.0801454, 0
33, 0.083031, 0
34, 0.0847628, 0
35, 0.0840631, 0
36, 0.080155, 0
37, 0.0727901, 0
38, 0.0623231, 0
39, 0.049954, 0
40, 0.0370579, 0.0197392
41, 0.0263376, 0.0197392
42, 0.0180879, 0.0197392
43, 0.0125363, 0.0197392
44, 0.00967451, 0.0197392
45, 0.00950535, 0.0197392
46, 0.0118923, 0.0197392
47, 0.016495, 0.0197392
48, 0.022838, 0.0197392
49, 0.0302694, 0.0197392
50, 0.0379453, 0.0197392
51, 0.0449998, 0.0197392
52, 0.0507594, 0.0197392
53, 0.0548653, 0.0197392
54, 0.0573587, 0.0197392
55, 0.0587823, 0.0197392
56, 0.0602078, 0.0197392
57, 0.0630863, 0.0197392
58, 0.0689458, 0.0197392
59, 0.0790496, 0.0197392
60, 0.0941411, 0.0197392
61, 0.114393, 0
62, 0.134752, 0
63, 0.153875, 0
64, 0.171433, 0
65, 0.18829, 0
66, 0.206124, 0
67, 0.226613, 0
68, 0.250505, 0
69, 0.276994, 0
70, 0.303658, 0
71, 0.32698, 0
72, 0.34322, 0
73, 0.349322, 0
74, 0.343607, 0
75, 0.326116, 0
76, 0.298562, 0
77, 0.263945, 0
78, 0.225938, 0
79, 0.18818, 0
80, 0.153618, 0
81, 0.12403, 0
82, 0.0998371, 0
83, 0.080298, 0
84, 0.0640204, 0
85, 0.049632, 0
86, 0.0363493, 0
87, 0.0242381, 0
88, 0.0140848, 0
89, 0.00695159, 0
90, 0.00359947, 0
91, 0.00401125, 0
92, 0.00721301, 0
93, 0.0114857, 0
94, 0.0149021, 0
95, 0.0159819, 0
96, 0.0142031, 0
97, 0.0101623, 0
98, 0.00532568, 0
99, 0.00146594, 0
100, 0, 0

0, 0, 0
1, 0.00572189, 0
2, 0.0217611, 0
3, 0.0450333, 0
4, 0.0709926, 0
5, 0.0946481, 0
6, 0.111775, 0
7, 0.11972, 0
8, 0.118114, 0
9, 0.108992, 0
10, 0.0960654, 0
11, 0.0836457, 0
12, 0.0755954, 0
13, 0.0744029, 0
14, 0.0806251, 0
15, 0.0929725, 0
16, 0.108978, 0
17, 0.125883, 0
18, 0.141413, 0
19, 0.154306, 0
20, 0.164524, 0
21, 0.173053, 0
22, 0.181294, 0
23, 0.190324, 0
24, 0.200362, 0
25, 0.210628, 0
26, 0.219471, 0
27, 0.224728, 0
28, 0.224364, 0
29, 0.217242, 0
30, 0.203556, 0
31, 0.184649, 0
32, 0.162517, 0
33, 0.139395, 0
34, 0.117376, 0
35, 0.0978759, 0
36, 0.0813743, 0
37, 0.0676997, 0
38, 0.0563313, 0
39, 0.0463548, 0
40, 0.0370223, 0.0197392
41, 0.029233, 0.0197392
42, 0.0222906, 0.0197392
43, 0.0159645, 0.0197392
44, 0.0104639, 0.0197392
45, 0.00609162, 0.0197392
46, 0.00320229, 0.0197392
47, 0.00198192, 0.0197392
48, 0.00228456, 0.0197392
49, 0.0037099, 0.0197392
50, 0.00572539, 0.0197392
51, 0.00778009, 0.0197392
52, 0.00945676, 0.0197392
53, 0.0105793, 0.0197392
54, 0.011193, 0.0197392
55, 0.011461, 0.0197392
56, 0.0115597, 0.0197392
57, 0.0116038, 0.0197392
58, 0.0116258, 0.0197392
59, 0.0116508, 0.0197392
60, 0.0119028, 0.0197392
61, 0.0131391, 0
62, 0.0164839, 0
63, 0.0245527, 0
64, 0.0405797, 0
65, 0.0674569, 0
66, 0.106505, 0
67, 0.156437, 0
68, 0.213008, 0
69, 0.269658, 0
70, 0.319099, 0
71, 0.355313, 0
72, 0.375197, 0
73, 0.379203, 0
74, 0.370759, 0
75, 0.354832, 0
76, 0.336236, 0
77, 0.318296, 0
78, 0.302234, 0
79, 0.287311, 0
80, 0.271517, 0
81, 0.252509, 0
82, 0.228497, 0
83, 0.198894, 0
84, 0.164631, 0
85, 0.128067, 0
86, 0.0925179, 0
87, 0.0614736, 0
88, 0.0377407, 0
89, 0.0227421, 0
90, 0.0161918, 0
91, 0.0162285, 0
92, 0.0199584, 0
93, 0.0242438, 0
94, 0.0265137, 0
95, 0.0253684, 0
96, 0.020812, 0
97, 0.0140725, 0
98, 0.00709848, 0
99, 0.00191095, 0
100, 0, 0

0, 0, 0
1, 0.00475863, 0
2, 0.0184549, 0
3, 0.0393353, 0
4, 0.0647393, 0
5, 0.0912296, 0
6, 0.115214, 0
7, 0.133619, 0
8, 0.144265, 0
9, 0.146261, 0
10, 0.14022, 0
11, 0.127986, 0
12, 0.112056, 0
13, 0.0949511, 0
14, 0.0787409, 0
15, 0.0648044, 0
16, 0.0538955, 0
17, 0.0464366, 0
18, 0.0428897, 0
19, 0.0440382, 0
20, 0.0510247, 0
21, 0.0650496, 0
22, 0.0868156, 0
23, 0.115965, 0
24, 0.150748, 0
25, 0.18806, 0
26, 0.223894, 0
27, 0.254186, 0
28, 0.275727, 0
29, 0.286643, 0
30, 0.286379, 0
31, 0.275511, 0
32, 0.255567, 0
33, 0.228598, 0
34, 0.196677, 0
35, 0.161929, 0
36, 0.126804, 0
37, 0.0936973, 0
38, 0.0645234, 0
39, 0.0408369, 0
40, 0.0232396, 0.0197392
41, 0.0120787, 0.0197392
42, 0.00562729, 0.0197392
43, 0.00228357, 0.0197392
44, 0.000734897, 0.0197392
45, 0.00013391, 0.0197392
46, 4.29827e-06, 0.0197392
47, 0.000154183, 0.0197392
48, 0.000539281, 0.0197392
49, 0.00115456, 0.0197392
50, 0.00201213, 0.0197392
51, 0.00314108, 0.0197392
52, 0.0045756, 0.0197392
53, 0.00633842, 0.0197392
54, 0.00841556, 0.0197392
55, 0.0107145, 0.0197392
56, 0.0130202, 0.0197392
57, 0.0149922, 0.0197392
58, 0.0162383, 0.0197392
59, 0.0164497, 0.0197392
60, 0.0155418, 0.0197392
61, 0.013771, 0
62, 0.0113538, 0
63, 0.00976652, 0
64, 0.0108455, 0
65, 0.0162704, 0
66, 0.0270208, 0
67, 0.0431069, 0
68, 0.0637505, 0
69, 0.0879452, 0
70, 0.115111, 0
71, 0.145469, 0
72, 0.179843, 0
73, 0.218858, 0
74, 0.261848, 0
75, 0.306052, 0
76, 0.346577, 0
77, 0.377328, 0
78, 0.392633, 0
79, 0.388994, 0
80, 0.366291, 0
81, 0.328014, 0
82, 0.28043, 0
83, 0.231036, 0
84, 0.186826, 0
85, 0.152892, 0
86, 0.131652, 0
87, 0.122739, 0
88, 0.12346, 0
89, 0.129627, 0
90, 0.136569, 0
91, 0.140108, 0
92, 0.137318, 0
93, 0.126939, 0
94, 0.109427, 0
95, 0.0866902, 0
96, 0.0616198, 0
97, 0.0375354, 0
98, 0.0176396, 0
99, 0.00455794, 0
100, 0, 0

0, 0, 0
1, 0.00151123, 0
2, 0.00580293, 0
3, 0.012211, 0
4, 0.0198346, 0
5, 0.0278384, 0
6, 0.0355521, 0
7, 0.0426905, 0
8, 0.0495104, 0
9, 0.056767, 0
10, 0.0655761, 0
11, 0.0771674, 0
12, 0.0924898, 0
13, 0.111769, 0
14, 0.134183, 0
15, 0.157779, 0
16, 0.17968, 0
17, 0.196602, 0
18, 0.205657, 0
19, 0.205226, 0
20, 0.195588, 0
21, 0.178955, 0
22, 0.158912, 0
23, 0.139508, 0
24, 0.12437, 0
25, 0.116056, 0
26, 0.115752, 0
27, 0.12327, 0
28, 0.137204, 0
29, 0.15516, 0
30, 0.174091, 0
31, 0.190712, 0
32, 0.201874, 0
33, 0.205053, 0
34, 0.199072, 0
35, 0.18446, 0
36, 0.16299, 0
37, 0.137225, 0
38, 0.110255, 0
39, 0.0845663, 0
40, 0.0618456, 0.0197392
41, 0.0450996, 0.0197392
42, 0.033089, 0.0197392
43, 0.0245449, 0.0197392
44, 0.0185356, 0.0197392
45, 0.0143593, 0.0197392
46, 0.0115767, 0.0197392
47, 0.00995211, 0.0197392
48, 0.00931307, 0.0197392
49, 0.00948122, 0.0197392
50, 0.0102971, 0.0197392
51, 0.0116795, 0.0197392
52, 0.0136413, 0.0197392
53, 0.016215, 0.0197392
54, 0.019345, 0.0197392
55, 0.0228454, 0.0197392
56, 0.026432, 0.0197392
57, 0.029772, 0.0197392
58, 0.0325406, 0.0197392
59, 0.034517, 0.0197392
60, 0.0356925, 0.0197392
61, 0.0363126, 0
62, 0.0353997, 0
63, 0.0335797, 0
64, 0.0315103, 0
65, 0.0297312, 0
66, 0.0286066, 0
67, 0.0284027, 0
68, 0.0294996, 0
69, 0.0326414, 0
70, 0.0390543, 0
71, 0.0502537, 0
72, 0.0674666, 0
73, 0.0908095, 0
74, 0.118604, 0
75, 0.147298, 0
76, 0.17225, 0
77, 0.189206, 0
78, 0.195917, 0
79, 0.193212, 0
80, 0.185036, 0
81, 0.17738, 0
82, 0.17643, 0
83, 0.186593, 0
84, 0.20909, 0
85, 0.241571, 0
86, 0.278802, 0
87, 0.314096, 0
88, 0.340948, 0
89, 0.354382, 0
90, 0.351744, 0
91, 0.332866, 0
92, 0.299733, 0
93, 0.255866, 0
94, 0.205622, 0
95, 0.153592, 0
96, 0.104162, 0
97, 0.0612399, 0
98, 0.0280817, 0
99, 0.00715263, 0
100, 0, 0

0, 0, 0
1, 0.000124931, 0
2, 0.000413992, 0
3, 0.000667916, 0
4, 0.000683961, 0
5, 0.000420889, 0
6, 7.70559e-05, 0
7, 0.00014419, 0
8, 0.00141092, 0
9, 0.00489253, 0
10, 0.011755, 0
11, 0.0231964, 0
12, 0.0402402, 0
13, 0.0634982, 0
14, 0.0929375, 0
15, 0.127653, 0
16, 0.16574, 0
17, 0.204448, 0
18, 0.240613, 0
19, 0.271176, 0
20, 0.29353, 0
21, 0.305731, 0
22, 0.306681, 0
23, 0.296307, 0
24, 0.2756, 0
25, 0.246532, 0
26, 0.211939, 0
27, 0.175363, 0
28, 0.140603, 0
29, 0.110974, 0
30, 0.0886175, 0
31, 0.0742279, 0
32, 0.0672073, 0
33, 0.0660662, 0
34, 0.0688681, 0
35, 0.0735833, 0
36, 0.0784152, 0
37, 0.0819491, 0
38, 0.0828703, 0
39, 0.080208, 0
40, 0.0737662, 0.0197392
41, 0.0665442, 0.0197392
42, 0.0590054, 0.0197392
43, 0.0518091, 0.0197392
44, 0.0457519, 0.0197392
45, 0.0416585, 0.0197392
46, 0.0399194, 0.0197392
47, 0.0403184, 0.0197392
48, 0.0421351, 0.0197392
49, 0.0443687, 0.0197392
50, 0.0460001, 0.0197392
51, 0.0462604, 0.0197392
52, 0.0448589, 0.0197392
53, 0.0420443, 0.0197392
54, 0.0384269, 0.0197392
55, 0.0347023, 0.0197392
56, 0.0314777, 0.0197392
57, 0.0292488, 0.0197392
58, 0.0284456, 0.0197392
59, 0.0294819, 0.0197392
60, 0.032785, 0.0197392
61, 0.0387968, 0
62, 0.0462495, 0
63, 0.0547188, 0
64, 0.0634097, 0
65, 0.0712164, 0
66, 0.0768615, 0
67, 0.0791441, 0
68, 0.0772605, 0
69, 0.0710822, 0
70, 0.0612747, 0
71, 0.049206, 0
72, 0.0366481, 0
73, 0.0253223, 0
74, 0.016425, 0
75, 0.0103698, 0
76, 0.00695161, 0
77, 0.00593692, 0
78, 0.00780331, 0
79, 0.0142184, 0
